1,-24.580246286769963,-69.39878754736594
1,-1.170546419099992,-78.95941787365423
1,30.562204328991385,46.39605987001815
1,2.89255133261328,43.963531651120775
1,-33.71871061658844,-20.405317388630365
1,-97.12638764604196,-3.5589802053882096
1,-32.04073067320279,-9.904707551423073
1,-20.993330122521357,85.16844796931906
1,97.8909880984452,-14.36155332894154
1,53.77881696004562,4.892665905500721
1,48.57374772892521,-38.04202555511016
1,-31.57559264228786,62.56661048090879
1,92.07695151479425,-19.06104684271442
0,-86.82108014958663,87.69671269607551
1,55.84057619800947,-51.864069455275065
0,94.09261625211735,47.54215558284503
1,35.577985083163696,-86.37067709450406
1,-67.18671307940744,8.945548812269053
1,-67.45044822991821,47.367756584566564
1,61.51877802853946,-17.898481770836455
1,-61.04882357206578,-47.138601955347156
1,62.337801558828886,68.09318357032299
1,-36.62609923613609,-34.94150584509781
1,41.11244677782983,16.006483678762876
1,-20.62596454112733,22.92813066747908
1,66.60947735926632,9.617856881089665
1,-4.416548618667534,95.87748288192125
1,-34.67214232014284,78.88249250576007
1,-0.16072143675810935,-48.73257848969161
1,32.40680721823651,75.23834269067049
1,-72.93665297459086,-31.512014754920045
0,-91.0944188572307,-97.76989269594974
1,69.59294160129969,-58.34089496198524
0,86.26398421105023,85.3552995211416
1,-25.568548606094097,70.25602120976507
1,42.899666516183544,-61.602253623413475
1,10.491372662583771,45.36193471685564
1,30.59518324684541,-40.88560349193126
0,63.169062778756654,-83.10532446148463
1,35.884565282217864,27.215065863182545
1,-32.278372467208484,6.113444492637868
1,64.63372538115743,-43.23072902571907
1,52.37783446106644,-38.48926619848836
1,-1.2215301980411368,-69.28863747116019
1,55.92677087881273,-56.1764668836078
1,-51.20920326527552,-23.712358701042874
1,32.53557573373271,60.96692314277442
0,-48.525569521401366,-96.84785337180564
1,-6.542206463569713,16.37614864538574
1,-45.08176939424713,80.92155657934589
1,74.85683936816491,12.041440316478784
1,2.943991250839886,-31.836526270221952
1,27.014966514825446,-20.714633952982055
1,-48.96599718440129,29.272402815822176
1,32.92675835768557,-77.8136471346736
1,5.943300472160743,20.41727434284128
1,-16.657376955803443,-87.32794127354641
1,17.33358026482061,-6.8735227158255725
1,8.869146363552872,-54.021915999175405
1,-91.76864972251872,-28.080385951596938
1,6.044670571545652,25.278830668168112
1,-13.6131360611206,91.40732161892345
0,-77.58932083927441,84.25445743129006
1,-91.4430442337226,-25.435135752530357
0,-72.0742114594274,-85.61540058015464
1,-22.99804017320693,-55.71490581473284
0,-60.07248923437376,82.70371167729277
0,-95.22807636467994,-86.83002443514134
1,-32.6155841725994,-0.4022823323412723
0,-96.87859510778904,88.00027840421296
1,-37.724274686767245,-85.9759985705819
0,-74.54328958849348,-98.58483366904669
1,38.281900221695054,65.31140733325594
0,-98.75143774451378,-58.40627526734907
1,23.33230730183793,-92.1732008099059
1,41.0861864009029,-74.44942263171943
0,81.70941135101896,90.94621526457286
1,-54.596817518006624,42.48226092267589
1,10.528302930214721,15.480528089854161
1,-61.38695997767258,39.0030256419802
1,63.0184637013426,-58.090955431414116
0,-70.80734090787652,-70.67493593235218
1,-41.52488992840786,-61.14968139008854
1,-65.41179660042233,37.402312871780055
1,-74.24706986027817,46.486342418400966
1,2.868364212372171,-24.693315662369855
1,20.783047714816732,12.005398339578747
1,-16.74331641230225,44.10519745362345
1,-34.942131101599244,16.179446592251836
1,-78.2396201630797,11.183290261644729
1,-27.306441259984297,57.704231755236634
1,8.64813551728328,-47.581756918739984
1,-33.47449553058834,42.97204822490457
1,-55.53455522526669,-22.749035980073828
1,2.214308554817009,53.60226575986235
1,50.830591087541876,1.4113366187185505
1,-6.12513739238527,56.67816727864806
1,28.97543581410514,-59.19503803889643
1,43.028134470042204,33.15078652190121
0,-72.13142218816759,-87.1010899932041
0,-93.06295298188918,-64.99651306354535
0,-99.07664148926733,-84.69681823668928
1,-93.79750967803918,24.54784553849983
1,70.52024103932766,68.92127474995445
1,59.44208695508243,70.00847763621883
1,-16.4773554674898,-26.71076288766075
1,-1.003071420631457,35.95010165868604
1,-15.057276240051081,75.19335258616408
1,54.27421041563406,32.70152629311204
1,24.95408963152279,-31.920150661431677
0,92.97364988595638,-68.28499464673533
1,28.195838444159904,27.399076749213805
1,-18.823714031290393,-93.36673409791581
1,-22.801531710409506,83.17061072485876
0,49.986186153395465,-94.07799201029509
0,81.6512818872032,65.82313580867424
1,-19.896230516676212,91.94593276746684
1,37.727595174742476,86.13937331496265
1,60.068692894582824,45.65128992620487
1,-67.2874976070047,-70.47515175115058
1,2.714348333602402,-0.10453278477233141
0,91.2226656968873,-88.89598380839207
1,40.01498417709459,-39.204476032082766
1,72.18039048441383,-8.217534680798906
1,26.088646129353137,-4.848009117341306
1,-37.14806143214795,19.928633623144208
1,49.16117400130858,-85.70574660347445
1,11.547205812108444,33.17861080939559
0,-99.60283551700053,92.56997049776052
1,-10.255317807096205,-80.55074877572726
1,-27.49490777619259,69.46348653741109
1,60.41211044283523,58.44177411554455
1,-39.43877717298023,22.191776246298247
0,67.43563180474777,-92.88249853847346
1,-92.95402897254237,15.814047748142414
1,-61.77308313534206,-66.90750287190288
1,81.79983103283124,55.648523803729546
0,99.01463426856614,51.59207702224168
1,-16.339276890868334,1.5420125210073365
1,-74.67632140983471,63.02220303500624
0,-87.37167947377678,65.47698628281452
1,17.630290204598793,66.09641265915275
1,-68.71244011450442,62.65885557231178
1,-67.73886327874175,32.08618581785868
1,-27.27355681393466,-64.34458452534301
1,-82.13856037779195,-41.32183618353886
1,13.95117502455669,-11.736792985116367
1,-77.35841465018072,-39.16660151236626
1,15.767861396673965,11.291254116252375
1,-84.09853791966421,48.27849843505294
1,-36.87484825879312,-15.518848968226024
1,35.62601829226563,-87.53196702424367
1,-25.74016934239154,2.3719726776413523
1,-8.108284393374149,89.09348844519408
1,13.033320592916226,65.13495065785906
1,56.971416998771616,49.29311465269933
1,-80.78933263850621,13.404827623886902
1,43.065663945411956,-38.71523056127446
1,-64.68294148106293,62.299826964281124
1,-3.787279803508838,70.4076151451898
1,2.4344364983279974,-57.83930773602912
0,-73.92890097309768,-72.61440706521785
1,-35.75206239973801,-54.431559119801065
0,97.8464368861041,58.843818917823995
0,85.297421070806,81.9027806301902
1,63.72236813307018,-40.91422948126162
1,-38.801369534977724,24.032951717684497
1,13.474242144733779,-69.48788030346114
1,56.426210347424615,57.12458621348438
1,51.72104217942598,-20.444930984269135
1,-28.42538361234368,9.663181932257132
0,-92.93777866819627,-54.66731392695379
0,-76.46766983695588,-79.60334648443222
0,-98.92053375997314,57.74640857397887
1,-24.339071522573903,-19.766111934934003
1,94.02021119504494,9.376269356121284
1,-59.22495717798213,33.15733681624451
0,-89.65487285271615,-65.26589500974896
1,-44.93480548754354,-19.023659871986084
1,-4.057411664715957,-85.09687143610331
1,95.04786889895115,-7.15571756820583
1,-86.65602909102859,49.484056819838855
1,4.645249903242927,17.907541981802794
0,54.16547251493503,-88.15823606856317
1,-50.97864686842908,63.3418359209266
0,99.48349158750904,44.92336616178213
0,-68.69788701027271,-79.90902225533947
0,-89.50083455469107,-89.31163184264817
1,58.8156847299976,-9.71944123043886
1,56.650222057177416,-77.25506729754908
1,47.20053437451804,-23.27725932581825
1,-3.4886162470944697,-60.0468174904687
1,26.125920169886996,73.60185059202377
1,-70.96093051755864,-35.374906888383165
0,93.3247698239312,-51.99184892754971
0,77.70410412938483,77.89156656507203
1,-11.106381218750357,-83.49385843816945
1,-21.74375585341386,28.674244966072223
1,45.48397379303316,80.47852989700425
1,-29.374581269135945,93.1058015005541
1,56.33160363560961,-35.71841886679323
1,22.423140073349174,-42.51556087440471
1,-30.403897357835902,15.24550707665287
1,-61.009144678120705,76.86795729339599
1,-73.01021840636903,36.647870716412825
1,38.95469243195089,-71.26830072882859
0,85.67596220230206,-77.06749121260205
1,-20.94345163448861,-6.936477873580827
1,-4.5120878292459,82.03118781402245
1,23.857487200282804,60.24641497951174
1,37.14579673932252,48.685427219207185
1,-3.356232542427179,-79.04473338999418
0,97.89545760188946,-94.31462365875032
1,30.464459917713583,-57.4718836885163
1,9.650777351163711,-32.777955773582775
1,31.433268569561278,-55.07797853009955
1,6.555612769433836,-80.67549823763838
1,-10.11867746530865,-81.4637809424458
1,0.36711182846920565,78.95463496275937
1,-50.313816811108644,74.8971717173566
1,37.95206406240919,-82.4508973981505
0,52.67296801558527,-99.71845896532317
0,-72.15287532576741,87.35655313595342
0,-26.232097241827887,97.74257104743748
1,0.665324890187847,-27.51638532051443
1,-69.03925788233825,3.96643047359089
1,-18.387320253170685,-91.06663250986091
1,77.56329624508734,39.132270302436694
1,35.44081813218813,-22.910143802011945
1,-60.36877056770405,40.61036627594302
1,-43.52252758345978,-75.43779751392974
1,1.8598494504725238,-0.2437673888147458
1,-59.69571574869295,36.35536008679986
1,15.669651235136214,82.19425546825792
1,-41.46882712375635,-64.77003119886058
1,56.076903199441176,1.7418358215733036
1,52.31746342708149,-31.075586288163336
1,55.65362844044597,-48.753191079907346
1,41.21653412578857,83.16391506709152
1,-6.59174050958471,57.8042898113693
0,96.83549095485188,71.32696948865996
1,57.155362521056645,-71.82256416869981
1,-33.956800808286516,17.113599051344977
1,31.666010963674324,-53.15951714392535
0,-56.99228321020819,-93.68757634555021
1,-26.58479261190425,-39.511280431340026
1,20.22879356898342,63.06451190152279
1,-9.632937458910831,2.6551470057838173
1,-14.850282730458446,-49.947327448845805
0,-91.33225936839398,-62.45565429010198
1,-68.27700067355143,-30.24895714661473
1,-10.085088990396912,-37.88398132981703
1,-6.617863427048661,-20.38292509220723
0,85.93318495426547,-55.513970716089325
1,-84.7386299083655,41.954574879891425
1,24.299039275553895,-37.730535559730846
1,74.07387852547703,54.585384406144726
1,43.27969807479377,-66.2921879273411
1,39.15107606301285,-73.7248933589242
1,59.26411559592373,79.02052127998866
1,-73.21771727252286,-19.357523285772984
1,77.49649289314527,20.64473531754001
1,-21.984045744675612,0.9403046188279234
1,15.796062324073844,75.22135314281434
1,-55.81549354412265,54.721119519029884
1,8.873253078262564,-72.76161826713043
1,-5.90075496713483,59.68592924380647
1,-40.03015372358518,25.68553429449038
1,3.3260060456151024,-65.35457291637798
1,-7.196135045097819,-80.00813144239882
0,90.09925080705045,-78.31089375004636
1,43.41257400932193,-44.90812469973924
1,-5.500741351770785,-2.5461322633762933
1,23.08234017387001,54.01883445549805
1,77.45052466943477,-18.45023438860585
1,-61.00487670086476,59.8185436802099
1,-92.32908135812752,-16.105479565640962
1,64.92485800345682,14.339642886562515
1,3.543451847115307,-26.97757119004605
1,72.22116795277566,-0.6304228976169384
1,-93.04885038436043,23.464872325810163
1,50.66112164744385,24.421403001065656
0,41.325402558610506,92.00637292028756
1,-62.51676866289038,61.998572208813385
1,12.633913305501892,91.78971036343546
1,-40.98306504597342,-76.7594472332437
1,16.251484896124268,52.78936240509418
1,-54.5859723009027,-81.05900543075957
1,-18.3782070964797,13.689038517827939
1,20.378856902964216,-37.230589515321725
1,-0.9093461829278624,-84.91415224647298
1,-73.59722750099185,4.311541570430194
0,96.46080972774703,-80.0705474457169
1,92.03554907422458,21.067624479120923
1,-33.92080901989023,91.54292946168522
0,-48.875459282971654,92.41009063909749
1,82.47348768650943,-41.08680517982803
1,-79.58017609982505,-16.969945410704156
1,55.110014948705896,-28.824330086545686
1,-40.158267781975574,-21.038483716040773
0,87.70945765198576,63.044791007445724
1,9.340647394214386,46.060840307682724
0,61.99428239269423,-91.38906699290543
1,14.779785675591327,58.38686896910761
1,-60.23158591544817,-7.508666830005751
1,-7.727817500350014,-77.40994331579776
1,-65.70109112644039,-47.49492648763693
1,39.37039822568002,-56.29288521220932
1,31.08656737142249,-77.14523054755252
1,10.460247628120655,-17.242768746675537
1,-93.58536455836364,-24.61114216673097
0,-45.555432578561515,-93.23820286353272
1,38.73355301130999,29.996157191576884
1,-59.43707608557174,43.442714887458465
1,-48.64007783565265,0.1988765722179977
1,-28.18773497425677,-74.9769665645534
1,41.491224129749895,-2.470688856247321
1,75.28437356340564,43.67169473591994
0,72.14392958648543,-86.49834457158269
1,16.58637175631557,-61.71264632045072
1,1.9369534223193625,-51.349792853133366
1,-8.14020481889581,-32.73127552286962
1,-6.50787095888758,82.91581933718643
1,-14.303315552737317,-4.310778013122544
1,45.260606784188354,-80.11169997453804
1,-74.83341096012106,3.669949245054923
1,47.29025134091802,24.18146813179918
1,-67.93322748554185,48.95120760990079
1,-54.90776928618744,41.40335295034271
1,35.00732684283429,-52.85278436260283
1,77.43664615302663,-20.889014581200627
0,-97.145352980294,53.33076145104317
0,92.41165418749364,-74.37345123776227
0,-94.7094391637935,72.30373109008877
1,52.31507863527153,-70.52841831613094
1,59.097236680328024,36.34816915999514
1,-2.6546995602455326,50.66840220865481
1,-14.959455578113761,94.00083308187871
1,-20.287471934179834,-75.00151078192957
1,-20.085588051154872,-8.895708563501074
1,-80.42876343273483,5.854502889725495
0,78.75000845890375,-72.11211635164017
1,14.45664567835405,-37.8562133464738
1,5.262077106744627,35.37954099157628
1,35.769762540004564,-56.4601136998369
1,-10.485733778501242,15.225681342345965
1,53.804447957107016,-63.925120245060896
1,-46.33243570336092,-23.932451225103563
1,-21.413603556203938,-38.25245531631318
1,10.945793567677285,-97.29044028830059
0,80.32080769134794,68.29981999122029
1,73.91833896625087,-36.57701244565745
0,96.35066562656613,74.55211475743019
1,60.4265169607728,9.92891620435661
1,7.157436253185011,-96.38246238551702
1,75.0239475060705,-14.364590867267026
1,18.966157140708376,-81.51702846136102
1,35.2665494447333,-86.06701756693542
1,-17.308454449434407,-13.806168678067337
1,79.76894117744101,-34.36000635876752
1,-85.0690429633211,-14.562871284058176
1,41.796317612303966,66.93998672107932
1,18.33287640758097,85.04851721435685
0,94.87704969865109,-76.84584694694774
0,60.350778556424586,94.8397942547555
1,72.53767227125877,-1.8115954081255836
1,25.518237939730597,17.98900328667932
1,19.786982328980372,-72.31165068781456
1,44.759033637609804,-85.69388841865752
1,9.814168100556444,-45.288092059814765
1,34.71924852962624,92.11695478615945
1,2.3022262498624,33.42564686562403
1,76.6441096895114,14.057103879274592
1,61.26010795823976,33.353640680944494
1,-75.12934307908003,14.993920677548502
1,20.333390979034235,-68.2666716031379
1,32.63452435505707,-29.53986137941824
1,56.651319693990644,-46.65017036308845
1,69.72833085649995,18.808368865528948
1,38.34195620996164,40.44478630254852
